# ---
# domain: SConstRange
# op: Ashr
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 40]
# - [16, 42]
# - [32, 7002]
# - [64, 2762]
# - [128, 78]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[2254, 2259]	[1, 1]	[1127, 1129]	1
32	[-2147483485, 2147483647]	[1, 1]	[-1073741743, 1073741823]	1
32	[-2147483167, 2147483647]	[1, 1]	[-1073741584, 1073741823]	1
32	[-2147483646, 2147483490]	[1, 1]	[-1073741823, 1073741745]	1
32	[-2147483491, 2147483645]	[1, 1]	[-1073741746, 1073741822]	1
32	[-2147483165, 2147483647]	[1, 1]	[-1073741583, 1073741823]	1
32	[-2147483171, 2147483647]	[1, 1]	[-1073741586, 1073741823]	1
32	[2736, 2738]	[1, 1]	[1368, 1369]	1
32	[2416, 2420]	[1, 1]	[1208, 1210]	1
32	[2575, 2579]	[1, 1]	[1287, 1289]	1
32	[2736, 2740]	[1, 1]	[1368, 1370]	1
32	[2400, 2147483487]	[1, 1]	[1200, 1073741743]	1
32	[2561, 2147483647]	[1, 1]	[1280, 1073741823]	1
32	[2559, 2147483646]	[1, 1]	[1279, 1073741823]	1
32	[2720, 2147483647]	[1, 1]	[1360, 1073741823]	1
32	[2576, 2578]	[1, 1]	[1288, 1289]	1
32	[2578, 2580]	[1, 1]	[1289, 1290]	1
32	[2737, 2739]	[1, 1]	[1368, 1369]	1
32	[2576, 2580]	[1, 1]	[1288, 1290]	1
32	[2578, 2582]	[1, 1]	[1289, 1291]	1
32	[2737, 2741]	[1, 1]	[1368, 1370]	1
32	[-2147483646, 2147483632]	[1, 1]	[-1073741823, 1073741816]	1
32	[2560, 2147483647]	[1, 1]	[1280, 1073741823]	1
32	[-2147481740, 2147483635]	[1, 1]	[-1073740870, 1073741817]	1
32	[1288, 1449]	[1, 1]	[644, 724]	1
32	[1288, 1609]	[1, 1]	[644, 804]	1
32	[1932, 2413]	[1, 1]	[966, 1206]	1
32	[1932, 2733]	[1, 1]	[966, 1366]	1
32	[-2147483647, 2147483328]	[1, 1]	[-1073741824, 1073741664]	1
32	[-2147483486, 2147483647]	[1, 1]	[-1073741743, 1073741823]	1
32	[-2147483329, 2147483646]	[1, 1]	[-1073741665, 1073741823]	1
32	[-2147483327, 2147483647]	[1, 1]	[-1073741664, 1073741823]	1
32	[966, 969]	[1, 1]	[483, 484]	1
32	[966, 971]	[1, 1]	[483, 485]	1
32	[-2147483648, 2147483324]	[1, 1]	[-1073741824, 1073741662]	1
32	[-2147483648, 2147483489]	[1, 1]	[-1073741824, 1073741744]	1
32	[-2147481708, 2228]	[1, 1]	[-1073740854, 1114]	1
32	[970, 971]	[1, 1]	[485, 485]	1
32	[1128, 1129]	[1, 1]	[564, 564]	1
32	[1287, 1288]	[1, 1]	[643, 644]	1
32	[967, 968]	[1, 1]	[483, 484]	1
32	[969, 970]	[1, 1]	[484, 485]	1
32	[1126, 1127]	[1, 1]	[563, 563]	1
32	[1130, 1131]	[1, 1]	[565, 565]	1
32	[-2147481708, 2548]	[1, 1]	[-1073740854, 1274]	1
32	[-2147481708, 2868]	[1, 1]	[-1073740854, 1434]	1
32	[-2147481233, 2147483487]	[1, 1]	[-1073740617, 1073741743]	1
32	[-2147481074, 2147483646]	[1, 1]	[-1073740537, 1073741823]	1
32	[772, 772]	[8, 8]	[3, 3]	1
32	[1024, 1024]	[3, 3]	[128, 128]	1
32	[3857, 3857]	[8, 8]	[15, 15]	1
32	[32768, 32768]	[15, 15]	[1, 1]	1
32	[2048, 2048]	[11, 11]	[1, 1]	1
32	[2048, 2048]	[10, 11]	[1, 2]	1
32	[2048, 2048]	[9, 11]	[1, 4]	1
32	[2048, 2048]	[-2147483648, 2147483646]	[0, 2048]	1
32	[0, 1530]	[1, 1]	[0, 765]	1
32	[0, 65535]	[2, 6]	[0, 16383]	1
32	[0, 65535]	[2, 7]	[0, 16383]	1
32	[32768, 32768]	[0, 255]	[0, 32768]	1
32	[4, 4]	[-65532, 3]	[0, 4]	1
32	[4096, 4096]	[0, 65535]	[0, 4096]	1
32	[-1048560, 524280]	[6, 6]	[-16384, 8191]	1
32	[-2147483646, 15]	[3, 3]	[-268435456, 1]	1
32	[-2147483648, 2147483647]	[-1, 65534]	[-2147483648, 2147483647]	1
32	[98368, 98368]	[0, 65535]	[0, 98368]	1
32	[-2147483648, 2147483647]	[1, 357913947]	[-1073741824, 1073741823]	1
32	[-2147483648, 2147483647]	[1, 178956976]	[-1073741824, 1073741823]	1
32	[-2147483648, 2147483647]	[1, 89478491]	[-1073741824, 1073741823]	1
32	[0, 2147483647]	[31, 31]	[0, 0]	1
32	[512, 2147483647]	[9, 9]	[1, 4194303]	1
32	[513, 2147483647]	[9, 9]	[1, 4194303]	1
32	[-2147483648, 40]	[1, 1]	[-1073741824, 20]	1
32	[-4227069, 4227070]	[1, 1]	[-2113535, 2113535]	1
32	[-4227068, 4227071]	[1, 1]	[-2113534, 2113535]	1
32	[-65535, 32767]	[-32768, 32767]	[-65535, 32767]	1
32	[-65535, 32768]	[-32768, 32767]	[-65535, 32768]	1
32	[-65535, 65534]	[-32768, 32767]	[-65535, 65534]	1
32	[-65535, 65536]	[-32768, 32767]	[-65535, 65536]	1
32	[-65535, 131070]	[-32768, 32767]	[-65535, 131070]	1
32	[-2147483648, 131070]	[-32768, 32767]	[-2147483648, 131070]	1
32	[1032, 1035]	[1, 1]	[516, 517]	1
32	[1032, 1037]	[1, 1]	[516, 518]	1
32	[-2147483136, 2147483647]	[1, 1]	[-1073741568, 1073741823]	1
32	[1032, 1161]	[1, 1]	[516, 580]	1
32	[-2147483640, 2147483529]	[1, 1]	[-1073741820, 1073741764]	1
32	[-2147483640, 2147483531]	[1, 1]	[-1073741820, 1073741765]	1
32	[-2147483640, 2147483533]	[1, 1]	[-1073741820, 1073741766]	1
32	[255, 255]	[4, 4]	[15, 15]	1
32	[0, 3825]	[2, 2]	[0, 956]	1
32	[-255, 255]	[2, 2]	[-64, 63]	1
32	[128, 2147483647]	[4, 4]	[8, 134217727]	1
32	[0, 65535]	[0, 2147483646]	[0, 65535]	1
32	[65536, 65536]	[-2147483648, 2147483647]	[0, 65536]	1
32	[-1026, 1022]	[9, 9]	[-3, 1]	1
32	[-98302, 98303]	[1, 1]	[-49151, 49151]	1
32	[1, 112]	[4, 4]	[0, 7]	1
32	[0, 0]	[7, 9]	[0, 0]	1
32	[3, 655353]	[2, 2]	[0, 163838]	1
32	[-2147483648, 2147483645]	[31, 31]	[-1, 0]	1
32	[0, 3]	[0, 65535]	[0, 3]	1
32	[0, 5]	[0, 65535]	[0, 5]	1
32	[-2147483647, 2]	[0, 65535]	[-2147483647, 2]	1
32	[-2147483647, 3]	[0, 65535]	[-2147483647, 3]	1
32	[-2147483647, 4]	[0, 65535]	[-2147483647, 4]	1
32	[0, 16773120]	[12, 12]	[0, 4095]	1
32	[-2147483648, 2147483645]	[0, 0]	[-2147483648, 2147483645]	1
32	[-2147483647, 2147483646]	[0, 0]	[-2147483647, 2147483646]	1
32	[-2147483648, 2147483645]	[0, 2]	[-2147483648, 2147483645]	1
32	[-2147483647, 2147483647]	[0, 2]	[-2147483647, 2147483647]	1
32	[-2147483648, 1073741823]	[0, 2147483646]	[-2147483648, 1073741823]	1
32	[-2147483648, 1073741824]	[0, 2147483646]	[-2147483648, 1073741824]	1
32	[-2147483648, 1073741825]	[0, 2147483646]	[-2147483648, 1073741825]	1
32	[1384, 1384]	[8, 8]	[5, 5]	1
32	[-2147483648, 2147483647]	[17, 31]	[-16384, 16383]	1
32	[-327675, 0]	[5, 5]	[-10240, 0]	1
32	[-2147483648, 2147483647]	[10, 16]	[-2097152, 2097151]	1
32	[65535, 65535]	[-239, 16]	[0, 65535]	1
32	[63, 65598]	[5, 5]	[1, 2049]	1
32	[256, 256]	[-128, 127]	[0, 256]	1
32	[0, 1]	[2, 3]	[0, 0]	1
32	[0, 2]	[2, 3]	[0, 0]	1
32	[-2147483648, 255]	[2, 3]	[-536870912, 63]	1
32	[14, 14]	[0, 65535]	[0, 14]	1
32	[10, 10]	[0, 65535]	[0, 10]	1
32	[9456, 2147483647]	[10, 10]	[9, 2097151]	1
32	[10, 11]	[0, 65535]	[0, 11]	1
32	[14, 15]	[0, 65535]	[0, 15]	1
32	[-1073741810, 17]	[0, 65535]	[-1073741810, 17]	1
32	[-1073741810, 21]	[0, 65535]	[-1073741810, 21]	1
32	[-1073741810, 25]	[0, 65535]	[-1073741810, 25]	1
32	[-2147483648, 65523]	[0, 65535]	[-2147483648, 65523]	1
32	[10, 13]	[0, 65535]	[0, 13]	1
32	[10, 15]	[0, 65535]	[0, 15]	1
32	[-2147483648, 65535]	[0, 65535]	[-2147483648, 65535]	1
32	[-12463500, 2147483647]	[10, 10]	[-12172, 2097151]	1
32	[21930, 21930]	[8, 8]	[85, 85]	1
32	[1384, 21930]	[8, 8]	[5, 85]	1
32	[-2147483648, 2147483520]	[7, 7]	[-16777216, 16777215]	1
32	[16, 2147483647]	[8, 8]	[0, 8388607]	1
32	[1, 2147483599]	[1, 1]	[0, 1073741799]	1
32	[-2147483648, -1]	[27, 27]	[-16, -1]	1
32	[0, 2147483647]	[24, 24]	[0, 127]	1
32	[2048, 1114111]	[6, 6]	[32, 17407]	1
32	[14, 14]	[31, 31]	[0, 0]	1
32	[13, 13]	[31, 31]	[0, 0]	1
32	[1000000000, 1000000000]	[1, 8]	[3906250, 500000000]	1
32	[6909542, 6909542]	[16, 16]	[105, 105]	1
32	[6909542, 6909542]	[8, 8]	[26990, 26990]	1
32	[4194304, 8388607]	[16, 16]	[64, 127]	1
32	[4194304, 8388607]	[8, 8]	[16384, 32767]	1
32	[-2147483648, 103]	[1, 1]	[-1073741824, 51]	1
32	[1, 32766]	[0, 14]	[0, 32766]	1
32	[256, 4095]	[8, 8]	[1, 15]	1
32	[4096, 65535]	[12, 12]	[1, 15]	1
32	[0, 2000]	[1, 1]	[0, 1000]	1
32	[567776922, 567776922]	[19, 19]	[1082, 1082]	1
32	[128, 68451053]	[13, 13]	[0, 8355]	1
32	[16, 10695481]	[9, 9]	[0, 20889]	1
32	[0, 1020]	[1, 1]	[0, 510]	1
32	[1, 255]	[0, 2147483647]	[0, 255]	1
32	[-981467136, -981467136]	[23, 23]	[-117, -117]	1
32	[-16695296, 16727554]	[15, 15]	[-510, 510]	1
32	[1650, 1650]	[1, 1]	[825, 825]	1
32	[825, 1650]	[1, 1]	[412, 825]	1
32	[412, 1650]	[1, 1]	[206, 825]	1
32	[0, 255]	[-2147483637, 2147483647]	[0, 255]	1
32	[-2147483648, 252]	[2, 2]	[-536870912, 63]	1
32	[0, 2]	[24, 24]	[0, 0]	1
32	[0, 2]	[16, 16]	[0, 0]	1
32	[-536870912, 536870911]	[24, 24]	[-32, 31]	1
32	[-536870912, 536870911]	[16, 16]	[-8192, 8191]	1
32	[-536870912, 536870911]	[8, 8]	[-2097152, 2097151]	1
32	[675553809, 675553809]	[20, 24]	[40, 644]	1
32	[57408, 2147483647]	[8, 8]	[224, 8388607]	1
32	[43616, 2147483647]	[8, 8]	[170, 8388607]	1
32	[-2147450560, 2147483647]	[8, 8]	[-8388479, 8388607]	1
32	[255, 255]	[-2147483639, 2147483647]	[0, 255]	1
32	[1656, 2024]	[1, 1]	[828, 1012]	1
32	[1656, 2024]	[2, 2]	[414, 506]	1
32	[1656, 2024]	[3, 3]	[207, 253]	1
32	[1656, 2024]	[4, 4]	[103, 126]	1
32	[1656, 2024]	[5, 5]	[51, 63]	1
32	[1656, 2024]	[6, 6]	[25, 31]	1
32	[1656, 2024]	[7, 7]	[12, 15]	1
32	[1656, 2024]	[8, 8]	[6, 7]	1
32	[1656, 2024]	[9, 9]	[3, 3]	1
32	[1656, 2024]	[10, 10]	[1, 1]	1
32	[36, 3599]	[1, 1]	[18, 1799]	1
32	[36, 3599]	[2, 2]	[9, 899]	1
32	[36, 3599]	[3, 3]	[4, 449]	1
32	[36, 3599]	[4, 4]	[2, 224]	1
32	[36, 3599]	[5, 5]	[1, 112]	1
32	[36, 3599]	[6, 6]	[0, 56]	1
32	[36, 3599]	[7, 7]	[0, 28]	1
32	[36, 3599]	[8, 8]	[0, 14]	1
32	[36, 3599]	[9, 9]	[0, 7]	1
32	[36, 3599]	[10, 10]	[0, 3]	1
32	[-183, 3634]	[1, 1]	[-92, 1817]	1
32	[-183, 3634]	[2, 2]	[-46, 908]	1
32	[-183, 3634]	[3, 3]	[-23, 454]	1
32	[-183, 3634]	[4, 4]	[-12, 227]	1
32	[-183, 3634]	[5, 5]	[-6, 113]	1
32	[-183, 3634]	[6, 6]	[-3, 56]	1
32	[-183, 3634]	[7, 7]	[-2, 28]	1
32	[-183, 3634]	[8, 8]	[-1, 14]	1
32	[-183, 3634]	[9, 9]	[-1, 7]	1
32	[-183, 3634]	[10, 10]	[-1, 3]	1
32	[-1073741824, 1073741823]	[0, 0]	[-1073741824, 1073741823]	1
32	[-1073741824, 1073741823]	[0, 2]	[-1073741824, 1073741823]	1
32	[236, 236]	[1, 1]	[118, 118]	1
32	[236, 236]	[2, 2]	[59, 59]	1
32	[236, 236]	[3, 3]	[29, 29]	1
32	[236, 236]	[4, 4]	[14, 14]	1
32	[236, 236]	[5, 5]	[7, 7]	1
32	[236, 236]	[6, 6]	[3, 3]	1
32	[236, 236]	[7, 7]	[1, 1]	1
32	[16384, 8142848]	[15, 15]	[0, 248]	1
32	[-25051136, 25083139]	[15, 15]	[-765, 765]	1
32	[16384, 8219788]	[15, 15]	[0, 250]	1
32	[675553809, 675553809]	[24, 24]	[40, 40]	1
32	[35, 35]	[3, 3]	[4, 4]	1
32	[34, 34]	[3, 3]	[4, 4]	1
32	[33, 33]	[3, 3]	[4, 4]	1
32	[29, 29]	[3, 3]	[3, 3]	1
32	[28, 28]	[3, 3]	[3, 3]	1
32	[26, 26]	[3, 3]	[3, 3]	1
32	[25, 25]	[3, 3]	[3, 3]	1
32	[22, 22]	[3, 3]	[2, 2]	1
32	[21, 21]	[3, 3]	[2, 2]	1
32	[19, 19]	[3, 3]	[2, 2]	1
32	[18, 18]	[3, 3]	[2, 2]	1
32	[17, 17]	[3, 3]	[2, 2]	1
32	[14, 14]	[3, 3]	[1, 1]	1
32	[12, 12]	[3, 3]	[1, 1]	1
32	[9, 9]	[3, 3]	[1, 1]	1
32	[1, 7]	[3, 3]	[0, 0]	1
32	[0, 6]	[3, 3]	[0, 0]	1
32	[2, 8]	[3, 3]	[0, 1]	1
32	[4, 10]	[3, 3]	[0, 1]	1
32	[3, 9]	[3, 3]	[0, 1]	1
32	[1, 13]	[3, 3]	[0, 1]	1
32	[0, 12]	[3, 3]	[0, 1]	1
32	[2, 14]	[3, 3]	[0, 1]	1
32	[-2147483648, 2147483644]	[31, 31]	[-1, 0]	1
32	[-2147483648, 2]	[4, 4]	[-134217728, 0]	1
32	[0, 16256]	[1, 7]	[0, 8128]	1
32	[675553809, 675553809]	[20, 20]	[644, 644]	1
32	[4, 8388608]	[1, 1]	[2, 4194304]	1
32	[271384, 3939304]	[14, 14]	[16, 240]	1
32	[270874, 3939304]	[14, 14]	[16, 240]	1
32	[270336, 3859461]	[14, 14]	[16, 235]	1
32	[17301504, 246986634]	[20, 20]	[16, 235]	1
32	[24, 2031]	[3, 3]	[3, 253]	1
32	[-2147418112, 2147483647]	[16, 16]	[-32767, 32767]	1
32	[64, 32831]	[7, 7]	[0, 256]	1
32	[32768, 50167043]	[16, 16]	[0, 765]	1
32	[-2147483648, 27]	[3, 3]	[-268435456, 3]	1
32	[-101, -1]	[31, 31]	[-1, -1]	1
32	[-101, 101]	[31, 31]	[-1, 0]	1
32	[-2147483648, 65534]	[31, 31]	[-1, 0]	1
32	[0, 8323072]	[16, 16]	[0, 127]	1
32	[45217, 2147483647]	[8, 8]	[176, 8388607]	1
32	[4, 4]	[-2147483642, 2147483647]	[0, 4]	1
32	[1, 131072]	[1, 1]	[0, 65536]	1
32	[0, 131072]	[1, 1]	[0, 65536]	1
32	[127, 127]	[1, 1]	[63, 63]	1
32	[62, 127]	[1, 1]	[31, 63]	1
32	[30, 127]	[1, 1]	[15, 63]	1
32	[587, 881]	[1, 1]	[293, 440]	1
32	[587, 1028]	[1, 1]	[293, 514]	1
32	[-2147483061, 1174]	[1, 1]	[-1073741531, 587]	1
32	[-2147483648, 1174]	[1, 1]	[-1073741824, 587]	1
32	[641, 962]	[1, 1]	[320, 481]	1
32	[641, 1123]	[1, 1]	[320, 561]	1
32	[-2147483007, 1282]	[1, 1]	[-1073741504, 641]	1
32	[-2147483648, 1282]	[1, 1]	[-1073741824, 641]	1
32	[254, 254]	[1, 1]	[127, 127]	1
32	[272, 272]	[1, 1]	[136, 136]	1
32	[42733, 42733]	[8, 8]	[166, 166]	1
32	[208, 313]	[1, 1]	[104, 156]	1
32	[208, 365]	[1, 1]	[104, 182]	1
32	[-2147483440, 416]	[1, 1]	[-1073741720, 208]	1
32	[-2147483648, 416]	[1, 1]	[-1073741824, 208]	1
32	[135, 272]	[1, 1]	[67, 136]	1
32	[66, 272]	[1, 1]	[33, 136]	1
32	[-2147483443, 409]	[1, 1]	[-1073741722, 204]	1
32	[-2147483648, 409]	[1, 1]	[-1073741824, 204]	1
32	[102, 205]	[1, 1]	[51, 102]	1
32	[51, 205]	[1, 1]	[25, 102]	1
32	[62, 254]	[1, 1]	[31, 127]	1
32	[-2147483443, 2147483647]	[1, 1]	[-1073741722, 1073741823]	1
32	[255, 7212]	[1, 1]	[127, 3606]	1
32	[126, 7212]	[1, 1]	[63, 3606]	1
32	[62, 7212]	[1, 1]	[31, 3606]	1
32	[319, 641]	[1, 1]	[159, 320]	1
32	[158, 641]	[1, 1]	[79, 320]	1
32	[5, 111]	[1, 1]	[2, 55]	1
32	[41, 84]	[1, 1]	[20, 42]	1
32	[19, 84]	[1, 1]	[9, 42]	1
32	[26, 26]	[1, 1]	[13, 13]	1
32	[12, 26]	[1, 1]	[6, 13]	1
32	[5, 26]	[1, 1]	[2, 13]	1
32	[111, 111]	[1, 1]	[55, 55]	1
32	[54, 111]	[1, 1]	[27, 55]	1
32	[73, 73]	[1, 1]	[36, 36]	1
32	[35, 73]	[1, 1]	[17, 36]	1
32	[16, 73]	[1, 1]	[8, 36]	1
32	[292, 587]	[1, 1]	[146, 293]	1
32	[145, 587]	[1, 1]	[72, 293]	1
32	[0, 93]	[1, 1]	[0, 46]	1
32	[0, 140]	[1, 1]	[0, 70]	1
32	[0, 164]	[1, 1]	[0, 82]	1
32	[18, 39]	[1, 1]	[9, 19]	1
32	[8, 39]	[1, 1]	[4, 19]	1
32	[14, 30]	[1, 1]	[7, 15]	1
32	[6, 30]	[1, 1]	[3, 15]	1
32	[55, 55]	[1, 1]	[27, 27]	1
32	[26, 55]	[1, 1]	[13, 27]	1
32	[12, 55]	[1, 1]	[6, 27]	1
32	[86, 86]	[1, 1]	[43, 43]	1
32	[42, 86]	[1, 1]	[21, 43]	1
32	[20, 86]	[1, 1]	[10, 43]	1
32	[45, 45]	[1, 1]	[22, 22]	1
32	[21, 45]	[1, 1]	[10, 22]	1
32	[9, 45]	[1, 1]	[4, 22]	1
32	[31, 31]	[1, 1]	[15, 15]	1
32	[14, 31]	[1, 1]	[7, 15]	1
32	[6, 31]	[1, 1]	[3, 15]	1
32	[76, 76]	[1, 1]	[38, 38]	1
32	[37, 76]	[1, 1]	[18, 38]	1
32	[17, 76]	[1, 1]	[8, 38]	1
32	[22, 47]	[1, 1]	[11, 23]	1
32	[10, 47]	[1, 1]	[5, 23]	1
32	[93, 93]	[1, 1]	[46, 46]	1
32	[45, 93]	[1, 1]	[22, 46]	1
32	[21, 93]	[1, 1]	[10, 46]	1
32	[49, 49]	[1, 1]	[24, 24]	1
32	[23, 49]	[1, 1]	[11, 24]	1
32	[10, 49]	[1, 1]	[5, 24]	1
32	[27, 27]	[1, 1]	[13, 13]	1
32	[12, 27]	[1, 1]	[6, 13]	1
32	[5, 27]	[1, 1]	[2, 13]	1
32	[56, 56]	[1, 1]	[28, 28]	1
32	[27, 56]	[1, 1]	[13, 28]	1
32	[12, 56]	[1, 1]	[6, 28]	1
32	[16384, 131071]	[1, 1]	[8192, 65535]	1
32	[66142, 66142]	[1, 1]	[33071, 33071]	1
32	[33071, 33071]	[1, 1]	[16535, 16535]	1
32	[16535, 33071]	[1, 1]	[8267, 16535]	1
32	[8267, 33071]	[1, 1]	[4133, 16535]	1
32	[0, 10879]	[8, 8]	[0, 42]	1
32	[0, 255]	[-2147483648, 100663293]	[0, 255]	1
32	[0, 0]	[-16711417, 7]	[0, 0]	1
32	[0, 0]	[-16711417, 6]	[0, 0]	1
32	[0, 65535]	[-16711417, 6]	[0, 65535]	1
32	[0, 65535]	[-16711417, 13]	[0, 65535]	1
32	[0, 65535]	[-33422834, 20]	[0, 65535]	1
32	[0, 65535]	[-2147483648, 6]	[0, 65535]	1
32	[124, 127]	[1, 1]	[62, 63]	1
32	[120, 123]	[1, 1]	[60, 61]	1
32	[20, 119]	[1, 1]	[10, 59]	1
32	[-11, 11]	[2, 2]	[-3, 2]	1
32	[20, 127]	[1, 1]	[10, 63]	1
32	[-1, 65535]	[8, 8]	[-1, 255]	1
32	[17, 48]	[1, 1]	[8, 24]	1
32	[4096, 4096]	[6, 6]	[64, 64]	1
32	[64, 4096]	[1, 1]	[32, 2048]	1
32	[64, 4096]	[6, 6]	[1, 64]	1
32	[9, 2147483647]	[2, 2]	[2, 536870911]	1
32	[0, 576]	[6, 6]	[0, 9]	1
32	[0, 0]	[-2147483647, 0]	[0, 0]	1
32	[0, 0]	[-2147483647, 8]	[0, 0]	1
32	[0, 0]	[-2147483647, 13]	[0, 0]	1
32	[-2147483648, 2147483647]	[-2147483647, 13]	[-2147483648, 2147483647]	1
32	[0, 2147483647]	[14, 14]	[0, 131071]	1
32	[0, 255]	[-2147483648, 6]	[0, 255]	1
32	[0, 65535]	[2, 257]	[0, 16383]	1
32	[0, 65535]	[3, 258]	[0, 8191]	1
32	[0, 65535]	[4, 259]	[0, 4095]	1
32	[0, 65535]	[5, 260]	[0, 2047]	1
32	[255, 255]	[8, 8]	[0, 0]	1
32	[0, 255]	[0, 15]	[0, 255]	1
32	[255, 255]	[3, 8]	[0, 31]	1
32	[0, 255]	[-8, 15]	[0, 255]	1
32	[0, 255]	[-8, 23]	[0, 255]	1
32	[-2147483609, 2147483647]	[3, 3]	[-268435452, 268435455]	1
32	[-2147483594, 2147483647]	[3, 3]	[-268435450, 268435455]	1
32	[-2147483613, 2147483646]	[3, 3]	[-268435452, 268435455]	1
32	[0, 65535]	[11, 15]	[0, 31]	1
32	[0, 65535]	[8, 15]	[0, 255]	1
32	[1, 2147418111]	[10, 10]	[0, 2097087]	1
32	[-491520, 491505]	[7, 7]	[-3840, 3839]	1
32	[856, 856]	[1, 1]	[428, 428]	1
32	[0, 16711425]	[2, 2]	[0, 4177856]	1
32	[856, 856]	[1, 2]	[214, 428]	1
32	[856, 856]	[1, 3]	[107, 428]	1
32	[856, 856]	[-128, 127]	[0, 856]	1
32	[536870912, 2147483646]	[30, 30]	[0, 1]	1
32	[-67108864, 67108863]	[2, 2]	[-16777216, 16777215]	1
32	[-2147483612, 2147483646]	[3, 3]	[-268435452, 268435455]	1
32	[-65408, 65152]	[1, 1]	[-32704, 32576]	1
32	[-40896, 40767]	[1, 1]	[-20448, 20383]	1
32	[2048, 2147483647]	[12, 12]	[0, 524287]	1
32	[2048, 2147483647]	[6, 6]	[32, 33554431]	1
32	[1, 1]	[16, 16]	[0, 0]	1
32	[1, 1]	[24, 24]	[0, 0]	1
32	[1, 3]	[24, 24]	[0, 0]	1
32	[1, 3]	[16, 16]	[0, 0]	1
32	[0, 24]	[8, 8]	[0, 0]	1
32	[-2147483520, 16777088]	[8, 8]	[-8388608, 65535]	1
32	[4096, 4096]	[4, 4]	[256, 256]	1
32	[256, 4096]	[4, 4]	[16, 256]	1
32	[16, 4096]	[4, 4]	[1, 256]	1
32	[-1073741824, 2147483646]	[1, 1]	[-536870912, 1073741823]	1
32	[-1610612735, 2147483646]	[1, 1]	[-805306368, 1073741823]	1
32	[32, 32]	[-2147483648, 2147483646]	[0, 32]	1
32	[8, 8]	[-2147483648, 2147483646]	[0, 8]	1
32	[1, 128]	[8, 8]	[0, 0]	1
32	[1, 512]	[8, 8]	[0, 2]	1
32	[805306368, 805306368]	[24, 24]	[48, 48]	1
32	[0, 254]	[7, 7]	[0, 1]	1
32	[0, 509]	[7, 7]	[0, 3]	1
32	[-2147483648, 2147483392]	[31, 31]	[-1, 0]	1
32	[64, 2048]	[1, 1]	[32, 1024]	1
32	[32, 2048]	[1, 1]	[16, 1024]	1
32	[1, 113]	[4, 4]	[0, 7]	1
32	[192, 192]	[-2147483648, 2147483647]	[0, 192]	1
32	[192, 192]	[2, 2]	[48, 48]	1
32	[32, 32]	[2, 2]	[8, 8]	1
32	[96, 96]	[2, 2]	[24, 24]	1
32	[96, 96]	[0, 2]	[24, 96]	1
32	[192, 192]	[0, 2]	[48, 192]	1
32	[1207959552, 1325400064]	[24, 24]	[72, 79]	1
32	[1207959552, 1325400064]	[16, 16]	[18432, 20224]	1
32	[262144, 262144]	[16, 16]	[4, 4]	1
32	[0, 262144]	[16, 16]	[0, 4]	1
32	[1, 254]	[3, 3]	[0, 31]	1
32	[0, 32768]	[-2147483648, 2147483647]	[0, 32768]	1
32	[8193, 2147483647]	[2, 2]	[2048, 536870911]	1
32	[-2147482625, 2147483646]	[10, 10]	[-2097152, 2097151]	1
32	[-2147483648, 2147483647]	[-952, 23]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-953, 22]	[-2147483648, 2147483647]	1
32	[0, 256]	[0, 8]	[0, 256]	1
32	[0, 511]	[0, 8]	[0, 511]	1
32	[0, 532676608]	[1, 1]	[0, 266338304]	1
32	[0, 65280]	[4, 4]	[0, 4080]	1
32	[0, 127]	[0, 6]	[0, 127]	1
32	[56320, 57343]	[12, 12]	[13, 13]	1
32	[56320, 57343]	[4, 4]	[3520, 3583]	1
32	[0, 3584]	[9, 9]	[0, 7]	1
32	[0, 510]	[9, 9]	[0, 0]	1
32	[0, 7]	[0, 0]	[0, 7]	1
32	[0, 24]	[0, 0]	[0, 24]	1
32	[0, 24]	[0, 4]	[0, 24]	1
32	[0, 65534]	[3, 3]	[0, 8191]	1
32	[8, 259]	[8, 8]	[0, 1]	1
32	[8, 65542]	[2, 2]	[2, 16385]	1
32	[0, 272]	[4, 4]	[0, 17]	1
32	[0, 8192]	[13, 13]	[0, 1]	1
32	[39, 39]	[3, 3]	[4, 4]	1
32	[38, 39]	[3, 3]	[4, 4]	1
32	[0, 4064]	[5, 5]	[0, 127]	1
32	[1638400, 1638400]	[16, 16]	[25, 25]	1
32	[1638400, 18350080]	[16, 16]	[25, 280]	1
32	[1638400, 35061760]	[16, 16]	[25, 535]	1
32	[0, 2147483392]	[8, 8]	[0, 8388607]	1
32	[0, 63]	[9, 9]	[0, 0]	1
32	[0, 85]	[2, 2]	[0, 21]	1
32	[0, 19]	[4, 4]	[0, 1]	1
32	[0, 223]	[4, 4]	[0, 13]	1
32	[0, 63]	[8, 9]	[0, 0]	1
32	[0, 63]	[7, 9]	[0, 0]	1
32	[0, 63]	[0, 127]	[0, 63]	1
32	[359, 359]	[3, 3]	[44, 44]	1
32	[359, 446]	[3, 3]	[44, 55]	1
32	[359, 481]	[3, 3]	[44, 60]	1
32	[263, 359]	[3, 3]	[32, 44]	1
32	[-2147483648, 65279]	[8, 8]	[-8388608, 254]	1
32	[65280, 2147483647]	[24, 24]	[0, 127]	1
32	[65280, 2147483647]	[16, 16]	[0, 32767]	1
