# ---
# domain: SConstRange
# op: Lshr
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 368]
# - [11, 1]
# - [16, 639]
# - [24, 106]
# - [32, 13546]
# - [33, 1]
# - [40, 167]
# - [48, 52]
# - [56, 22]
# - [64, 12780]
# - [65, 1]
# - [80, 19]
# - [120, 9]
# - [128, 1046]
# - [256, 25]
# - [512, 8]
# - [1024, 7]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[10932, 10932]	[1, 1]	[5466, 5466]	2
64	[5466, 10932]	[1, 1]	[2733, 5466]	2
64	[2733, 10932]	[1, 1]	[1366, 5466]	2
64	[4611686018427387903, 9223372036854775807]	[1, 1]	[2305843009213693951, 4611686018427387903]	2
64	[2305843009213693951, 9223372036854775807]	[1, 1]	[1152921504606846975, 4611686018427387903]	2
64	[0, 2550000]	[7, 7]	[0, 19921]	2
64	[0, 4294967040000000000]	[32, 32]	[0, 999999940]	2
64	[-1431655764, 4294967294]	[2, 2]	[0, 4611686018427387903]	2
64	[-9223372036854775808, 9223372036854775803]	[1, 1]	[0, 9223372036854775807]	2
64	[15, 15]	[3, 3]	[1, 1]	2
64	[0, 4095]	[7, 7]	[0, 31]	2
64	[0, 4095]	[11, 11]	[0, 1]	2
64	[0, 1056964608]	[6, 6]	[0, 16515072]	2
64	[23, 46]	[1, 1]	[11, 23]	2
64	[11, 46]	[1, 1]	[5, 23]	2
64	[0, 281474976710655]	[27, 27]	[0, 2097151]	2
64	[3, 384307168202282326]	[1, 1]	[1, 192153584101141163]	2
64	[3, 128102389400760776]	[1, 1]	[1, 64051194700380388]	2
64	[3, 230584300921369396]	[1, 1]	[1, 115292150460684698]	2
64	[0, 68719476720]	[32, 32]	[0, 15]	2
64	[0, 196605]	[1, 1]	[0, 98302]	2
64	[273, 273]	[1, 1]	[136, 136]	2
64	[136, 273]	[1, 1]	[68, 136]	2
64	[68, 273]	[1, 1]	[34, 136]	2
64	[0, 257]	[3, 3]	[0, 32]	2
64	[440, 440]	[1, 1]	[220, 220]	2
64	[219, 440]	[1, 1]	[109, 220]	2
64	[109, 440]	[1, 1]	[54, 220]	2
64	[27, 27]	[1, 1]	[13, 13]	2
64	[13, 27]	[1, 1]	[6, 13]	2
64	[6, 27]	[1, 1]	[3, 13]	2
64	[536, 1073]	[1, 1]	[268, 536]	2
64	[268, 1073]	[1, 1]	[134, 536]	2
64	[7, 262]	[1, 1]	[3, 131]	2
64	[8, 262]	[1, 1]	[4, 131]	2
64	[0, 48038396025285288]	[1, 1]	[0, 24019198012642644]	2
64	[-9223372036854775807, 19541042450963509]	[1, 1]	[0, 9223372036854775807]	2
64	[2, 19541042450963509]	[1, 1]	[1, 9770521225481754]	2
64	[-19541042450963508, 19541042450963508]	[1, 1]	[0, 9223372036854775807]	2
64	[15, 19541042450963508]	[1, 1]	[7, 9770521225481754]	2
64	[-9770521225481752, 9770521225481755]	[1, 1]	[0, 9223372036854775807]	2
64	[-9770521225481752, 9223372036854775807]	[1, 1]	[0, 9223372036854775807]	2
64	[14, 50127021939428127]	[1, 1]	[7, 25063510969714063]	2
64	[0, 14]	[1, 1]	[0, 7]	2
64	[4294967311, 4294967311]	[32, 32]	[1, 1]	2
64	[1, 6442450944]	[1, 1]	[0, 3221225472]	2
64	[0, 1024]	[6, 6]	[0, 16]	2
64	[48, 8589934639]	[4, 4]	[3, 536870914]	2
64	[1352, 1352]	[1, 1]	[676, 676]	2
64	[675, 1352]	[1, 1]	[337, 676]	2
64	[337, 1352]	[1, 1]	[168, 676]	2
64	[312, 312]	[1, 1]	[156, 156]	2
64	[155, 312]	[1, 1]	[77, 156]	2
64	[77, 312]	[1, 1]	[38, 156]	2
64	[-2048, 2047]	[0, 255]	[-2048, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-128, 127]	[-9223372036854775808, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[-32768, 32767]	[-9223372036854775808, 9223372036854775807]	2
64	[781684047884, 785979015186]	[32, 32]	[182, 183]	2
64	[7, 255]	[1, 1]	[3, 127]	2
64	[7, 255]	[8, 8]	[0, 0]	2
64	[7, 255]	[16, 16]	[0, 0]	2
64	[7, 255]	[32, 32]	[0, 0]	2
64	[-76861433640456465, 76861433640456465]	[1, 1]	[0, 9223372036854775807]	2
64	[4294970149, 4294970149]	[32, 32]	[1, 1]	2
64	[129, 240]	[4, 4]	[8, 15]	2
64	[15, 38430716820228230]	[1, 1]	[7, 19215358410114115]	2
64	[2305843009213693953, 2305843009213693953]	[1, 1]	[1152921504606846976, 1152921504606846976]	2
64	[2305843009213693953, 2305843009213693953]	[58, 58]	[8, 8]	2
64	[4294967328, 4294967335]	[32, 32]	[1, 1]	2
64	[-1, 4294967295]	[3, 3]	[0, 2305843009213693951]	2
64	[4294967310, 4294967310]	[32, 32]	[1, 1]	2
64	[0, 4294967293]	[5, 5]	[0, 134217727]	2
64	[-2305843009213693948, 2305843009213694018]	[7, 7]	[0, 144115188075855871]	2
64	[-2305843009213693948, 2305843009213693986]	[7, 7]	[0, 144115188075855871]	2
64	[19, 19]	[1, 1]	[9, 9]	2
64	[9, 19]	[1, 1]	[4, 9]	2
64	[4, 19]	[1, 1]	[2, 9]	2
64	[-1, -1]	[33, 65]	[1, 2147483647]	2
64	[137438953900, 180388627149]	[32, 32]	[32, 42]	2
64	[137438953900, 176093659582]	[32, 32]	[32, 41]	2
64	[-1, -1]	[49, 65]	[1, 32767]	2
64	[2, 9223372032576585727]	[48, 48]	[0, 32767]	2
64	[1, 9223372032576585727]	[9, 9]	[0, 18014398501126143]	2
64	[1, 65535]	[2, 2]	[0, 16383]	2
64	[1, 755914246246]	[32, 32]	[0, 176]	2
64	[-9223372036854775808, 9223372036854775807]	[4, 23]	[0, 1152921504606846975]	2
64	[4294967333, 4294967333]	[32, 32]	[1, 1]	2
64	[0, 72620543991349247]	[32, 32]	[0, 16908287]	2
64	[72340168526266368, 72340168526266368]	[32, 32]	[16843008, 16843008]	2
64	[1099511627776, 72340172821233664]	[32, 32]	[256, 16843009]	2
64	[-658812288346769700, 658812288346769700]	[1, 1]	[0, 9223372036854775807]	2
64	[-658812288346769700, 9223372036854775807]	[1, 1]	[0, 9223372036854775807]	2
64	[1159, 2320]	[1, 1]	[579, 1160]	2
64	[579, 2320]	[1, 1]	[289, 1160]	2
64	[-1, -1]	[8, 56]	[255, 72057594037927935]	2
64	[-1537228672809129301, 9223372036854775807]	[1, 1]	[0, 9223372036854775807]	2
64	[0, 4278190080]	[16, 16]	[0, 65280]	2
64	[0, 9205357638345293824]	[54, 54]	[0, 511]	2
64	[20, 176]	[1, 1]	[10, 88]	2
64	[-67818912035696880, 67818912035696880]	[1, 1]	[0, 9223372036854775807]	2
64	[-9223372036854775807, 461168601842738791]	[1, 1]	[0, 9223372036854775807]	2
64	[15, 461168601842738790]	[1, 1]	[7, 230584300921369395]	2
64	[-230584300921369393, 230584300921369396]	[1, 1]	[0, 9223372036854775807]	2
64	[-230584300921369393, 9223372036854775807]	[1, 1]	[0, 9223372036854775807]	2
64	[16, 16]	[0, 255]	[0, 16]	2
64	[1, 255]	[2, 2]	[0, 63]	2
64	[0, 288230371923853311]	[31, 31]	[0, 134217726]	2
64	[-1, -1]	[0, 95]	[-1, 9223372036854775807]	2
64	[-1, -1]	[10, 74]	[1, 18014398509481983]	2
64	[-1, -1]	[0, 93]	[-1, 9223372036854775807]	2
64	[-32768, 32512]	[8, 8]	[0, 72057594037927935]	2
64	[38, 38]	[1, 1]	[19, 19]	2
64	[18, 38]	[1, 1]	[9, 19]	2
64	[9, 38]	[1, 1]	[4, 19]	2
64	[1254, 1254]	[1, 1]	[627, 627]	2
64	[626, 1254]	[1, 1]	[313, 627]	2
64	[313, 1254]	[1, 1]	[156, 627]	2
64	[170, 170]	[1, 1]	[85, 85]	2
64	[84, 170]	[1, 1]	[42, 85]	2
64	[42, 170]	[1, 1]	[21, 85]	2
64	[4294967298, 8589934596]	[32, 32]	[1, 2]	2
64	[404, 404]	[1, 1]	[202, 202]	2
64	[201, 404]	[1, 1]	[100, 202]	2
64	[100, 404]	[1, 1]	[50, 202]	2
64	[-32, 536870848]	[5, 5]	[0, 576460752303423487]	2
64	[-64051194700380386, 64051194700380389]	[1, 1]	[0, 9223372036854775807]	2
64	[-64051194700380386, 9223372036854775807]	[1, 1]	[0, 9223372036854775807]	2
64	[1, 4294901760]	[16, 16]	[0, 65535]	2
64	[1, 4294967294]	[2, 2]	[0, 1073741823]	2
64	[14, 82351536043346210]	[1, 1]	[7, 41175768021673105]	2
64	[-1, -1]	[65, 65]	(bottom)	2
64	[64, 128]	[47, 47]	[0, 0]	2
64	[4294977872, 4294977873]	[32, 32]	[1, 1]	2
64	[0, 4294978014]	[32, 32]	[0, 1]	2
64	[2, 87381]	[1, 1]	[1, 43690]	2
64	[2, 131071]	[2, 2]	[0, 32767]	2
64	[2, 131071]	[4, 4]	[0, 8191]	2
64	[2, 131071]	[8, 8]	[0, 511]	2
64	[2, 131071]	[16, 16]	[0, 1]	2
64	[4, 82351536043346212]	[2, 2]	[1, 20587884010836553]	2
64	[0, 26202761468337429]	[1, 1]	[0, 13101380734168714]	2
64	[2049, 9223372036854775807]	[8, 8]	[8, 36028797018963967]	2
64	[-9223372036854775808, 256]	[4, 4]	[0, 1152921504606846975]	2
64	[4294967168, 4294967295]	[6, 6]	[67108862, 67108863]	2
64	[-9223372036854775808, 9223372032559808512]	[48, 48]	[0, 65535]	2
64	[-1152921504606846977, 1152921504606846974]	[16, 16]	[0, 281474976710655]	2
64	[-1152921504606846977, 1152921504606846974]	[32, 32]	[0, 4294967295]	2
64	[-1152921504606846977, 1152921504606846974]	[48, 48]	[0, 65535]	2
64	[-15170019797458512, 15170019797458512]	[1, 1]	[0, 9223372036854775807]	2
64	[-15170019797458512, 9223372036854775807]	[1, 1]	[0, 9223372036854775807]	2
64	[0, 192]	[8, 8]	[0, 0]	2
64	[0, 512]	[1, 1]	[0, 256]	2
64	[0, 192]	[1, 1]	[0, 96]	2
64	[4294967296, 4294983679]	[32, 32]	[1, 1]	2
64	[0, 1920]	[7, 7]	[0, 15]	2
64	[0, 384]	[7, 7]	[0, 3]	2
64	[0, 7680]	[9, 9]	[0, 15]	2
64	[0, 15728640]	[20, 20]	[0, 15]	2
64	[0, 66060288]	[20, 20]	[0, 63]	2
64	[0, 2146435072]	[20, 20]	[0, 2047]	2
64	[0, 281474976710655]	[0, 16256]	[0, 281474976710655]	2
64	[5127, 5127]	[1, 1]	[2563, 2563]	2
64	[2563, 5127]	[1, 1]	[1281, 2563]	2
64	[1281, 5127]	[1, 1]	[640, 2563]	2
64	[-9223372036854775807, 54901024028897476]	[1, 1]	[0, 9223372036854775807]	2
64	[2, 54901024028897476]	[1, 1]	[1, 27450512014448738]	2
64	[15, 54901024028897475]	[1, 1]	[7, 27450512014448737]	2
64	[0, 7]	[9, 9]	[0, 0]	2
64	[2, 128102389400760776]	[1, 1]	[1, 64051194700380388]	2
64	[-192153584101141164, 9223372036854775806]	[1, 1]	[0, 9223372036854775807]	2
64	[-9223372036854775808, 9223372036854775807]	[24, 32]	[0, 1099511627775]	2
64	[-9223372036854775808, 9223372036854775807]	[24, 40]	[0, 1099511627775]	2
64	[-1152921504606846976, 1152921508901814270]	[6, 6]	[0, 288230376151711743]	2
64	[0, 34359738352]	[3, 3]	[0, 4294967294]	2
64	[177573, 177828]	[4, 4]	[11098, 11114]	2
64	[5381, 177828]	[4, 4]	[336, 11114]	2
64	[4, 8]	[0, 63]	[0, 8]	2
64	[4294967296, 4294967311]	[32, 32]	[1, 1]	2
64	[0, 9223372036854775807]	[0, 15]	[0, 9223372036854775807]	2
64	[-1, -1]	[0, 92]	[-1, 9223372036854775807]	2
64	[0, 4296015871]	[32, 32]	[0, 1]	2
64	[-288230376151711728, 288230376151711759]	[4, 4]	[0, 1152921504606846975]	2
64	[15, 1537228672809129300]	[1, 1]	[7, 768614336404564650]	2
64	[0, 4294967297]	[8, 8]	[0, 16777216]	2
64	[4294967296, 4294967304]	[32, 32]	[1, 1]	2
64	[4294967300, 55834574863]	[32, 32]	[1, 13]	2
64	[17, 17]	[6, 6]	[0, 0]	2
64	[17, 18]	[6, 6]	[0, 0]	2
64	[17, 19]	[6, 6]	[0, 0]	2
64	[0, 16773120]	[12, 12]	[0, 4095]	2
64	[4096, 16773120]	[12, 12]	[1, 4095]	2
64	[1, 9223372036854775807]	[0, 3]	[0, 9223372036854775807]	2
64	[2, 57646075230342350]	[1, 1]	[1, 28823037615171175]	2
64	[15, 52405522936674862]	[1, 1]	[7, 26202761468337431]	2
64	[-9223372036854775808, 9223372032559808511]	[32, 32]	[0, 4294967295]	2
64	[1, 4095]	[8, 8]	[0, 15]	2
64	[0, 1099511627775]	[23, 23]	[0, 131071]	2
64	[4294967295, 4311744510]	[1, 1]	[2147483647, 2155872255]	2
64	[1, 1]	[58, 58]	[0, 0]	2
64	[-2147481600, 2147485695]	[12, 12]	[0, 4503599627370495]	2
64	[-9223372036854775807, 96076792050570582]	[1, 1]	[0, 9223372036854775807]	2
64	[15, 96076792050570581]	[1, 1]	[7, 48038396025285290]	2
64	[616, 616]	[1, 1]	[308, 308]	2
64	[307, 616]	[1, 1]	[153, 308]	2
64	[153, 616]	[1, 1]	[76, 308]	2
64	[68719476737, 137438953473]	[32, 32]	[16, 32]	2
64	[517960171116309, 517960171116309]	[32, 32]	[120597, 120597]	2
64	[667, 667]	[1, 1]	[333, 333]	2
64	[187668596042366, 187668596042366]	[32, 32]	[43695, 43695]	2
64	[246, 246]	[1, 1]	[123, 123]	2
64	[12777527708574, 12777527708574]	[32, 32]	[2975, 2975]	2
64	[122, 246]	[1, 1]	[61, 123]	2
64	[61, 246]	[1, 1]	[30, 123]	2
64	[333, 667]	[1, 1]	[166, 333]	2
64	[166, 667]	[1, 1]	[83, 333]	2
64	[13121125092327, 13121125092327]	[32, 32]	[3055, 3055]	2
64	[6, 14]	[1, 1]	[3, 7]	2
64	[3, 14]	[1, 1]	[1, 7]	2
64	[24, 49]	[1, 1]	[12, 24]	2
64	[12, 49]	[1, 1]	[6, 24]	2
64	[0, 4294967559]	[32, 32]	[0, 1]	2
64	[0, 4294967837]	[32, 32]	[0, 1]	2
64	[0, 4294967841]	[32, 32]	[0, 1]	2
64	[32, 32]	[0, 255]	[0, 32]	2
64	[2240, 2240]	[1, 1]	[1120, 1120]	2
64	[1120, 2240]	[1, 1]	[560, 1120]	2
64	[560, 2240]	[1, 1]	[280, 1120]	2
64	[1847, 1847]	[1, 1]	[923, 923]	2
64	[923, 1847]	[1, 1]	[461, 923]	2
64	[461, 1847]	[1, 1]	[230, 923]	2
64	[-9223372036854775808, 9223372036854775807]	[2, 33]	[0, 4611686018427387903]	2
64	[0, 4295169503]	[32, 32]	[0, 1]	2
64	[4295169498, 4295169498]	[32, 32]	[1, 1]	2
64	[0, 4294967626]	[32, 32]	[0, 1]	2
64	[12117, 24236]	[1, 1]	[6058, 12118]	2
64	[6058, 24236]	[1, 1]	[3029, 12118]	2
64	[51539607558, 60129542151]	[16, 16]	[786432, 917504]	2
64	[-230584300921369395, 230584300921369395]	[6, 6]	[0, 288230376151711743]	2
64	[52, 105]	[1, 1]	[26, 52]	2
64	[26, 105]	[1, 1]	[13, 52]	2
64	[-96076792050570581, 96076792050570581]	[1, 1]	[0, 9223372036854775807]	2
64	[-9223372036854775804, 9223372036854775807]	[32, 32]	[0, 4294967295]	2
64	[-2147483648, 2147483136]	[6, 6]	[0, 288230376151711743]	2
64	[7, 84]	[3, 3]	[0, 10]	2
64	[16, 21]	[3, 3]	[2, 2]	2
64	[-6, 84]	[3, 3]	[0, 2305843009213693951]	2
64	[-9223372036854775808, 9223372036854775807]	[2, 10]	[0, 4611686018427387903]	2
64	[-9223372036854775808, 9223372036854775807]	[3, 11]	[0, 2305843009213693951]	2
64	[-9223372036854775808, 9223372036854775807]	[5, 13]	[0, 576460752303423487]	2
64	[-371085174288000, 9223372036854775807]	[63, 63]	[0, 1]	2
64	[-1, 518]	[0, 61]	[-1, 9223372036854775807]	2
64	[-1, 4194303]	[1, 11]	[0, 9223372036854775807]	2
64	[0, 536870913]	[24, 24]	[0, 32]	2
64	[-1, 4294967294]	[3, 3]	[0, 2305843009213693951]	2
64	[-2, 4294967294]	[3, 3]	[0, 2305843009213693951]	2
64	[-3, 4294967294]	[3, 3]	[0, 2305843009213693951]	2
64	[5, 11]	[1, 1]	[2, 5]	2
64	[2, 11]	[1, 1]	[1, 5]	2
64	[941, 941]	[1, 1]	[470, 470]	2
64	[470, 941]	[1, 1]	[235, 470]	2
64	[235, 941]	[1, 1]	[117, 470]	2
64	[53, 53]	[1, 1]	[26, 26]	2
64	[31, 255]	[3, 3]	[3, 31]	2
64	[752, 768]	[4, 4]	[47, 48]	2
64	[0, 17575274610687]	[32, 32]	[0, 4092]	2
64	[0, 17592181915647]	[32, 32]	[0, 4095]	2
64	[0, 68719475727]	[32, 32]	[0, 15]	2
64	[1, 4294967296]	[8, 8]	[0, 16777216]	2
64	[29, 222]	[3, 3]	[3, 27]	2
64	[28, 221]	[3, 3]	[3, 27]	2
64	[27, 220]	[3, 3]	[3, 27]	2
64	[26, 219]	[3, 3]	[3, 27]	2
64	[31, 223]	[3, 3]	[3, 27]	2
64	[223, 223]	[3, 3]	[27, 27]	2
64	[167, 167]	[3, 3]	[20, 20]	2
64	[111, 111]	[3, 3]	[13, 13]	2
64	[55, 55]	[3, 3]	[6, 6]	2
64	[29, 223]	[3, 3]	[3, 27]	2
64	[196, 223]	[3, 3]	[24, 27]	2
64	[140, 167]	[3, 3]	[17, 20]	2
64	[84, 111]	[3, 3]	[10, 13]	2
64	[28, 55]	[3, 3]	[3, 6]	2
64	[168, 195]	[3, 3]	[21, 24]	2
64	[112, 139]	[3, 3]	[14, 17]	2
64	[56, 83]	[3, 3]	[7, 10]	2
64	[0, 27]	[3, 3]	[0, 3]	2
64	[-2, 72057594037927935]	[7, 7]	[0, 144115188075855871]	2
64	[-2, 144115188075855871]	[8, 8]	[0, 72057594037927935]	2
64	[-2, 144115188075855871]	[16, 16]	[0, 281474976710655]	2
64	[-2, 144115188075855871]	[24, 24]	[0, 1099511627775]	2
64	[-2, 144115188075855871]	[32, 32]	[0, 4294967295]	2
64	[-2, 144115188075855871]	[40, 40]	[0, 16777215]	2
64	[-2, 144115188075855871]	[48, 48]	[0, 65535]	2
64	[-1, 72057594037960707]	[8, 8]	[0, 72057594037927935]	2
64	[-1, 72057594037960707]	[16, 16]	[0, 281474976710655]	2
64	[-1, 72057594037960707]	[24, 24]	[0, 1099511627775]	2
64	[-1, 72057594037960707]	[32, 32]	[0, 4294967295]	2
64	[-1, 72057594037960707]	[40, 40]	[0, 16777215]	2
64	[-1, 72057594037960707]	[48, 48]	[0, 65535]	2
64	[0, 65662]	[0, 0]	[0, 65662]	2
64	[0, 65662]	[-1, 0]	[0, 65662]	2
64	[-9223372036854775808, 9223372036854775807]	[-2, 8]	[-9223372036854775808, 9223372036854775807]	2
64	[0, 65598]	[0, 0]	[0, 65598]	2
64	[0, 65598]	[-1, 0]	[0, 65598]	2
64	[-9223372036854775808, 9223372036854775807]	[-4, 11]	[-9223372036854775808, 9223372036854775807]	2
64	[-1152921504606846914, 1152921504606847037]	[3, 3]	[0, 2305843009213693951]	2
64	[-1152921504606846914, 1152921504606847037]	[6, 6]	[0, 288230376151711743]	2
64	[63, 64]	[3, 3]	[7, 8]	2
64	[63, 64]	[6, 6]	[0, 1]	2
64	[63, 65]	[3, 3]	[7, 8]	2
64	[63, 65]	[6, 6]	[0, 1]	2
64	[-9223372036854775745, 9223372036854775807]	[6, 6]	[0, 288230376151711743]	2
64	[0, 288230376151711743]	[0, 2147483639]	[0, 288230376151711743]	2
64	[-1, 4294967291]	[1, 1]	[0, 9223372036854775807]	2
64	[-1, 4294967292]	[1, 1]	[0, 9223372036854775807]	2
64	[-1, 2305843009213693950]	[1, 1]	[0, 9223372036854775807]	2
64	[-4294967296, 4294967294]	[33, 33]	[0, 2147483647]	2
64	[0, 288230376151711743]	[-8, 55]	[0, 288230376151711743]	2
64	[0, 288230376151711743]	[-16, 55]	[0, 288230376151711743]	2
64	[-17179867064, 17179870272]	[3, 3]	[0, 2305843009213693951]	2
64	[-9223372036854775808, 9223372036854775792]	[4, 4]	[0, 1152921504606846975]	2
64	[-1, -1]	[3, 61]	[7, 2305843009213693951]	2
64	[-64, 274877906816]	[6, 6]	[0, 288230376151711743]	2
64	[16, 79511827903920481]	[3, 3]	[2, 9938978487990060]	2
64	[4, 82351536043346212]	[3, 3]	[0, 10293942005418276]	2
64	[128, 133]	[7, 7]	[1, 1]	2
64	[128, 210]	[7, 7]	[1, 1]	2
64	[128, 213]	[7, 7]	[1, 1]	2
64	[128, 224]	[7, 7]	[1, 1]	2
64	[128, 129]	[7, 7]	[1, 1]	2
64	[128, 214]	[7, 7]	[1, 1]	2
64	[0, 2303]	[0, 63]	[0, 2303]	2
64	[376, 376]	[0, 255]	[0, 376]	2
64	[2303, 2303]	[0, 255]	[0, 2303]	2
64	[343, 343]	[0, 255]	[0, 343]	2
64	[4, 32940614417338485]	[3, 3]	[0, 4117576802167310]	2
64	[2, 109802048057794950]	[3, 3]	[0, 13725256007224368]	2
64	[2, 256204778801521550]	[3, 3]	[0, 32025597350190193]	2
64	[2, 85401592933840516]	[3, 3]	[0, 10675199116730064]	2
64	[4, 85401592933840516]	[3, 3]	[0, 10675199116730064]	2
64	[-1, -1]	[5, 58]	[63, 576460752303423487]	2
64	[-1, -1]	[5, 59]	[31, 576460752303423487]	2
64	[4, 34415567301696924]	[3, 3]	[0, 4301945912712115]	2
64	[16, 153722867280912930]	[3, 3]	[2, 19215358410114116]	2
64	[1, 4294901761]	[32, 32]	[0, 0]	2
64	[-9223372036854775808, 9223372036854775680]	[6, 6]	[0, 288230376151711743]	2
64	[1137180672, 1137180672]	[32, 32]	[0, 0]	2
64	[1137180672, 1137180672]	[40, 40]	[0, 0]	2
64	[1137180672, 1137180672]	[48, 48]	[0, 0]	2
64	[1137180672, 1137180672]	[56, 56]	[0, 0]	2
64	[-1, -1]	[1, 62]	[3, 9223372036854775807]	2
64	[31, 4294967309]	[4, 4]	[1, 268435456]	2
64	[2, 329406144173384850]	[3, 3]	[0, 41175768021673106]	2
64	[4294967289, 8589934591]	[40, 40]	[0, 0]	2
64	[2, 4294967299]	[40, 40]	[0, 0]	2
64	[3, 4294967299]	[40, 40]	[0, 0]	2
64	[1, 4294967297]	[40, 40]	[0, 0]	2
64	[4294967288, 8589934591]	[40, 40]	[0, 0]	2
64	[4294967289, 8589934591]	[32, 32]	[0, 1]	2
64	[4294967288, 8589934591]	[32, 32]	[0, 1]	2
64	[64, 1152921504606846979]	[6, 6]	[1, 18014398509481984]	2
64	[2, 2]	[0, 1]	[1, 2]	2
64	[-91894123811662061, 91894123811153059]	[23, 23]	[0, 2199023255551]	2
64	[-91894123809926224, 91894123812888896]	[23, 23]	[0, 2199023255551]	2
64	[-100458827635228672, 100458827596837493]	[23, 23]	[0, 2199023255551]	2
64	[-100458827617859426, 100458827614206739]	[23, 23]	[0, 2199023255551]	2
64	[-1592382743117824, 1592382750764921]	[23, 23]	[0, 2199023255551]	2
64	[-2279949024087244, 2279949033537536]	[23, 23]	[0, 2199023255551]	2
64	[-17597483450368, 17597489741192]	[23, 23]	[0, 2199023255551]	2
64	[-17639980138496, 17639986424254]	[23, 23]	[0, 2199023255551]	2
64	[-17725493608448, 17725499884012]	[23, 23]	[0, 2199023255551]	2
64	[-17855047270400, 17855053530520]	[23, 23]	[0, 2199023255551]	2
64	[-18030285291520, 18030291530750]	[23, 23]	[0, 2199023255551]	2
64	[-18253388709888, 18253394922522]	[23, 23]	[0, 2199023255551]	2
64	[-18527293538304, 18527299718286]	[23, 23]	[0, 2199023255551]	2
64	[-18855640432640, 18855646573480]	[23, 23]	[0, 2199023255551]	2
64	[-19243043127296, 19243049221954]	[23, 23]	[0, 2199023255551]	2
64	[-19695138766848, 19695144807612]	[23, 23]	[0, 2199023255551]	2
64	[-20218873118720, 20218879097050]	[23, 23]	[0, 2199023255551]	2
64	[-20822752231424, 20822758137766]	[23, 23]	[0, 2199023255551]	2
64	[-21517261864960, 21517267688510]	[23, 23]	[0, 2199023255551]	2
64	[-22315286921216, 22315292649634]	[23, 23]	[0, 2199023255551]	2
64	[-23232933527552, 23232939146578]	[23, 23]	[0, 2199023255551]	2
64	[-24290300788736, 24290306281714]	[23, 23]	[0, 2199023255551]	2
64	[0, 1073676288]	[8, 8]	[0, 4194048]	2
64	[0, 16383]	[6, 6]	[0, 255]	2
64	[526, 526]	[1, 1]	[263, 263]	2
64	[263, 526]	[1, 1]	[131, 263]	2
64	[131, 526]	[1, 1]	[65, 263]	2
64	[9412018176, 9412018176]	[32, 32]	[2, 2]	2
64	[8589934592, 9663676415]	[32, 32]	[2, 2]	2
64	[8589934592, 17179869183]	[32, 32]	[2, 3]	2
64	[-3260954455822041088, 3260954455377282662]	[30, 30]	[0, 17179869183]	2
64	[504403158533931008, 504403158533931008]	[29, 29]	[939524096, 939524096]	2
64	[5234491392, 5234491392]	[32, 32]	[1, 1]	2
64	[613566756, 613566756]	[32, 32]	[0, 0]	2
64	[-1152921504338411520, 1152921504338411520]	[29, 29]	[0, 34359738367]	2
64	[91543844016881664, 91543844016881664]	[30, 30]	[85256848, 85256848]	2
64	[1627905305662717952, 1627905305662717952]	[30, 30]	[1516104960, 1516104960]	2
64	[91543817173336064, 91543817173336064]	[30, 30]	[85256823, 85256823]	2
64	[1627905316400136192, 1627905316400136192]	[30, 30]	[1516104970, 1516104970]	2
64	[-2172743214710286176, 2172743215426921712]	[31, 31]	[0, 8589934591]	2
64	[1627881529797509120, 1627927801627672576]	[30, 30]	[1516082817, 1516125911]	2
64	[1610481418985537536, 1644292667481260032]	[30, 30]	[1499877701, 1531366880]	2
64	[1128817492622311424, 2040340098364473344]	[30, 30]	[1051293213, 1900214793]	2
64	[1008123882075639105, 1008123882075639105]	[30, 30]	[938888529, 938888529]	2
64	[559387375439339013, 559387375439339013]	[30, 30]	[520970090, 520970090]	2
64	[1057919151402013865, 1057919151402013865]	[30, 30]	[985263987, 985263987]	2
64	[458295825228702407, 458295825228702407]	[30, 30]	[426821247, 426821247]	2
64	[1033355504401329712, 1033355504401329712]	[30, 30]	[962387308, 962387308]	2
64	[511277221746552496, 511277221746552496]	[30, 30]	[476164018, 476164018]	2
64	[-2305941627699457647, 2305744320934711713]	[30, 30]	[0, 17179869183]	2
64	[558802721983068688, 559616296162924063]	[30, 30]	[520425589, 521183289]	2
64	[-2305942372867857347, 2305746227776928013]	[30, 30]	[0, 17179869183]	2
64	[547993925842640080, 563840228931874015]	[30, 30]	[510359113, 525117133]	2
64	[-2305966497730693672, 2305811776379492188]	[30, 30]	[0, 17179869183]	2
64	[176436449115013312, 700590255800701327]	[30, 30]	[164319248, 652475520]	2
64	[-2306249761406917647, 2306249761407107088]	[30, 30]	[0, 17179869183]	2
64	[-2306249761407107072, 2306249761406917663]	[30, 30]	[0, 17179869183]	2
64	[-4612092802832866319, 4612092806054281216]	[30, 30]	[0, 17179869183]	2
64	[-4612092802833055744, 4612092806054091791]	[30, 30]	[0, 17179869183]	2
64	[-2305858684929364432, 2305827332424281648]	[30, 30]	[0, 17179869183]	2
64	[511174831874506752, 511316239377727332]	[30, 30]	[476068660, 476200356]	2
64	[-2305858893961963764, 2305827882595417036]	[30, 30]	[0, 17179869183]	2
64	[493232244144472064, 518133365015019364]	[30, 30]	[459358323, 482549299]	2
64	[-2305861226745560924, 2305834220898993192]	[30, 30]	[0, 17179869183]	2
